  0.66666666666666663        1.5000000000000000     
   2.0000000000000000       0.50000000000000000     
   2.0000000000000000       0.50000000000000000     
   2.0000000000000000       0.50000000000000000     
  0.40000000000000002        2.5000000000000000     
  0.40000000000000002        2.5000000000000000     
  0.40000000000000002        2.5000000000000000     
  0.66666666666666663        1.5000000000000000     
   2.0000000000000000       0.50000000000000000     
   2.0000000000000000       0.50000000000000000     
   2.0000000000000000       0.50000000000000000     
  0.40000000000000002        2.5000000000000000     
  0.40000000000000002        2.5000000000000000     
  0.40000000000000002        2.5000000000000000     
  0.66666666666666663        1.5000000000000000     
   2.0000000000000000       0.50000000000000000     
   2.0000000000000000       0.50000000000000000     
   2.0000000000000000       0.50000000000000000     
  0.40000000000000002        2.5000000000000000     
  0.40000000000000002        2.5000000000000000     
  0.40000000000000002        2.5000000000000000     
  0.80117111799508112        1.2481728029618506     
   2.8024300041571237       0.35367481232460002     
   2.8024300041571237       0.35367481232460002     
   2.8024300041571237       0.35367481232460002     
  0.43045222859318688        2.3227641249705524     
  0.43045222859318688        2.3227641249705524     
  0.43045222859318688        2.3227641249705524     
  0.80117111799508112        1.2481728029618506     
   2.8024300041571237       0.35367481232460002     
   2.8024300041571237       0.35367481232460002     
   2.8024300041571237       0.35367481232460002     
  0.43045222859318688        2.3227641249705524     
  0.43045222859318688        2.3227641249705524     
  0.43045222859318688        2.3227641249705524     
  0.80117111799508112        1.2481728029618506     
   2.8024300041571237       0.35367481232460002     
   2.8024300041571237       0.35367481232460002     
   2.8024300041571237       0.35367481232460002     
  0.43045222859318688        2.3227641249705524     
  0.43045222859318688        2.3227641249705524     
  0.43045222859318688        2.3227641249705524     
  0.80117111799508112        1.2481728029618506     
   2.8024300041571237       0.35367481232460002     
   2.8024300041571237       0.35367481232460002     
   2.8024300041571237       0.35367481232460002     
  0.43045222859318688        2.3227641249705524     
  0.43045222859318688        2.3227641249705524     
  0.43045222859318688        2.3227641249705524     
  0.80167157031100633        1.2473936173289177     
   2.7238538033359339       0.36499927346297883     
   2.7238538033359339       0.36499927346297883     
   2.7238538033359339       0.36499927346297883     
  0.42129783341882793        2.3735848042989107     
  0.42129783341882793        2.3735848042989107     
  0.42129783341882793        2.3735848042989107     
  0.72624324011444641        1.3726198700117915     
   2.3825849989201493       0.41971220353239297     
   2.3825849989201493       0.41971220353239297     
   2.3825849989201493       0.41971220353239297     
  0.42364419096470385        2.3598620293413655     
  0.42364419096470385        2.3598620293413655     
  0.42364419096470385        2.3598620293413655     
  0.43209665718246232        3.0977766321653095     
   9.0985661573021126       0.10990698911961623     
   9.0985661573021126       0.10990698911961623     
   9.0985661573021126       0.10990698911961623     
  0.27781694021055003        2.7966955163474148     
  0.27781694021055003        2.7966955163474148     
  0.27781694021055003        2.7966955163474148     
  0.50311941475009547        1.7440591790250723     
   2.5788908744656469       0.24908928091435781     
   2.5788908744656469       0.24908928091435781     
   2.5788908744656469       0.24908928091435781     
  0.73520727111687212        1.2561319247203637     
  0.73520727111687212        1.2561319247203637     
  0.73520727111687212        1.2561319247203637     
  0.66666666666666663        1.5000000000000000     
   2.0000000000000000       0.50000000000000000     
   2.0000000000000000       0.50000000000000000     
   2.0000000000000000       0.50000000000000000     
  0.40000000000000002        2.5000000000000000     
  0.40000000000000002        2.5000000000000000     
  0.40000000000000002        2.5000000000000000     
  0.66666666666666663        1.5000000000000000     
   2.0000000000000000       0.50000000000000000     
   2.0000000000000000       0.50000000000000000     
   2.0000000000000000       0.50000000000000000     
  0.40000000000000002        2.5000000000000000     
  0.40000000000000002        2.5000000000000000     
  0.40000000000000002        2.5000000000000000     
  0.66666666666666663        1.5000000000000000     
   2.0000000000000000       0.50000000000000000     
   2.0000000000000000       0.50000000000000000     
   2.0000000000000000       0.50000000000000000     
  0.40000000000000002        2.5000000000000000     
  0.40000000000000002        2.5000000000000000     
